6.560656065606561e-05	-0.01590159015901582
6.570657065706571e-05	-0.014401440144014344
6.58065806580658e-05	-0.012901290129012866
6.59065906590659e-05	-0.011401140114011388
6.6006600660066e-05	-0.00990099009900991
6.610661066106611e-05	-0.00840084008400821
6.620662066206621e-05	-0.006900690069006843
6.630663066306631e-05	-0.005400540054005254
6.640664066406641e-05	-0.003900390039003887
6.650665066506651e-05	-0.002400240024002298
6.66066606660666e-05	-0.0009000900090009312
6.67066706670667e-05	0.0006000600060005468
6.680668066806682e-05	0.0021002100210023578
6.690669066906691e-05	0.0036003600360037247
6.700670067006701e-05	0.005100510051005314
6.710671067106711e-05	0.0066006600660066805
6.720672067206721e-05	0.008100810081008047
6.730673067306731e-05	0.009600960096009636
6.74067406740674e-05	0.011101110111011003
6.75067506750675e-05	0.012601260126012592
6.76067606760676e-05	0.01410141014101396
6.770677067706771e-05	0.01560156015601577
6.780678067806781e-05	0.01710171017101736
6.790679067906791e-05	0.018601860186018726
6.800680068006801e-05	0.020102010201020315
6.810681068106811e-05	0.021602160216021682
6.82068206820682e-05	0.02310231023102327
6.83068306830683e-05	0.024602460246024638
6.840684068406842e-05	0.026102610261026227
6.850685068506851e-05	0.027602760276027594
6.860686068606861e-05	0.029102910291029183
6.870687068706871e-05	0.03060306030603055
6.880688068806881e-05	0.03210321032103214
6.890689068906891e-05	0.033603360336033505
6.9006900690069e-05	0.035103510351035094
6.91069106910691e-05	0.03660366036603646
6.92069206920692e-05	0.03810381038103805
6.930693069306931e-05	0.03960396039603986
6.940694069406941e-05	0.04110411041104123
6.950695069506951e-05	0.042604260426042595
6.960696069606961e-05	0.044104410441044184
6.970697069706971e-05	0.04560456045604555
6.98069806980698e-05	0.04710471047104714
6.99069906990699e-05	0.04860486048604851
7.000700070007002e-05	0.05010501050105032
7.010701070107011e-05	0.051605160516051685
7.020702070207021e-05	0.053105310531053274
7.030703070307031e-05	0.05460546054605464
7.040704070407041e-05	0.05610561056105623
7.050705070507051e-05	0.057605760576057596
7.06070607060706e-05	0.059105910591059185
7.07070707070707e-05	0.06060606060606055
7.08070807080708e-05	0.06210621062106214
7.090709070907091e-05	0.06360636063606373
7.100710071007101e-05	0.0651065106510651
7.110711071107111e-05	0.06660666066606669
7.120712071207121e-05	0.06810681068106805
7.130713071307131e-05	0.06960696069606964
7.14071407140714e-05	0.07110711071107101
7.15071507150715e-05	0.0726072607260726
7.160716071607162e-05	0.07410741074107441
7.170717071707171e-05	0.07560756075607578
7.180718071807181e-05	0.07710771077107714
7.190719071907191e-05	0.07860786078607873
7.200720072007201e-05	0.0801080108010801
7.210721072107211e-05	0.08160816081608169
7.22072207220722e-05	0.08310831083108305
7.23072307230723e-05	0.08460846084608464
7.24072407240724e-05	0.08610861086108601
7.250725072507251e-05	0.08760876087608782
7.260726072607261e-05	0.08910891089108919
7.270727072707271e-05	0.09060906090609078
7.280728072807281e-05	0.09210921092109214
7.290729072907291e-05	0.09360936093609373
7.3007300730073e-05	0.0951095109510951
7.31073107310731e-05	0.09660966096609669
7.320732073207322e-05	0.09810981098109828
7.330733073307331e-05	0.09960996099609964
7.340734073407341e-05	0.10111011101110123
7.350735073507351e-05	0.1026102610261026
7.360736073607361e-05	0.10411041104110419
7.370737073707371e-05	0.10561056105610556
7.38073807380738e-05	0.10711071107110715
7.39073907390739e-05	0.10861086108610851
7.4007400740074e-05	0.1101110111011101
7.410741074107411e-05	0.11161116111611169
7.420742074207421e-05	0.11311131113111328
7.430743074307431e-05	0.11461146114611465
7.440744074407441e-05	0.11611161116111623
7.450745074507451e-05	0.1176117611761176
7.46074607460746e-05	0.11911191119111919
7.47074707470747e-05	0.12061206120612056
7.480748074807482e-05	0.12211221122112237
7.490749074907492e-05	0.12361236123612374
7.500750075007501e-05	0.12511251125112532
7.510751075107511e-05	0.1266126612661267
7.520752075207521e-05	0.12811281128112828
7.530753075307531e-05	0.12961296129612965
7.54075407540754e-05	0.13111311131113124
7.55075507550755e-05	0.1326132613261326
7.56075607560756e-05	0.1341134113411342
7.570757075707572e-05	0.13561356135613578
7.580758075807581e-05	0.13711371137113715
7.590759075907591e-05	0.13861386138613874
7.600760076007601e-05	0.1401140114011401
7.610761076107611e-05	0.1416141614161417
7.62076207620762e-05	0.14311431143114306
7.63076307630763e-05	0.14461446144614443
7.640764076407642e-05	0.14611461146114624
7.650765076507652e-05	0.14761476147614783
7.660766076607661e-05	0.1491149114911492
7.670767076707671e-05	0.15061506150615078
7.680768076807681e-05	0.15211521152115215
7.690769076907691e-05	0.15361536153615374
7.700770077007701e-05	0.1551155115511551
7.71077107710771e-05	0.1566156615661567
7.72077207720772e-05	0.15811581158115806
7.730773077307732e-05	0.15961596159615965
7.740774077407741e-05	0.16111611161116124
7.750775077507751e-05	0.1626162616261626
7.760776077607761e-05	0.1641164116411642
7.770777077707771e-05	0.16561656165616578
7.780778077807781e-05	0.16711671167116715
7.79077907790779e-05	0.16861686168616874
7.800780078007802e-05	0.17011701170117033
7.810781078107812e-05	0.1716171617161717
7.820782078207821e-05	0.17311731173117328
7.830783078307831e-05	0.17461746174617465
7.840784078407841e-05	0.17611761176117624
7.850785078507851e-05	0.1776177617761776
7.860786078607861e-05	0.17911791179117897
7.87078707870787e-05	0.18061806180618056
7.88078807880788e-05	0.18211821182118193
7.890789078907892e-05	0.18361836183618374
7.900790079007901e-05	0.18511851185118533
7.910791079107911e-05	0.1866186618661867
7.920792079207921e-05	0.18811881188118829
7.930793079307931e-05	0.18961896189618965
7.940794079407941e-05	0.19111911191119124
7.95079507950795e-05	0.1926192619261926
7.960796079607962e-05	0.1941194119411942
7.970797079707972e-05	0.1956195619561958
7.980798079807981e-05	0.19711971197119715
7.990799079907991e-05	0.19861986198619874
8.000800080008001e-05	0.2001200120012001
8.010801080108011e-05	0.2016201620162017
8.020802080208021e-05	0.20312031203120307
8.03080308030803e-05	0.20462046204620465
8.04080408040804e-05	0.20612061206120602
8.050805080508052e-05	0.20762076207620783
8.060806080608061e-05	0.2091209120912092
8.070807080708071e-05	0.2106210621062108
8.080808080808081e-05	0.21212121212121215
8.090809080908091e-05	0.21362136213621352
8.100810081008101e-05	0.2151215121512151
8.11081108110811e-05	0.21662166216621648
8.120812081208122e-05	0.2181218121812183
8.130813081308132e-05	0.21962196219621988
8.140814081408141e-05	0.22112211221122124
8.150815081508151e-05	0.22262226222622283
8.160816081608161e-05	0.2241224122412242
8.170817081708171e-05	0.2256225622562258
8.180818081808181e-05	0.22712271227122716
8.19081908190819e-05	0.22862286228622875
8.2008200820082e-05	0.2301230123012301
8.210821082108212e-05	0.2316231623162317
8.220822082208221e-05	0.2331233123312333
8.230823082308231e-05	0.23462346234623466
8.240824082408241e-05	0.23612361236123625
8.250825082508251e-05	0.2376237623762376
8.260826082608261e-05	0.2391239123912392
8.27082708270827e-05	0.24062406240624057
8.280828082808282e-05	0.24212421242124238
8.290829082908292e-05	0.24362436243624375
8.300830083008301e-05	0.24512451245124534
8.310831083108311e-05	0.2466246624662467
8.320832083208321e-05	0.24812481248124807
8.330833083308331e-05	0.24962496249624966
8.340834083408341e-05	0.251125112511251
8.35083508350835e-05	0.2526252625262526
8.36083608360836e-05	0.254125412541254
8.370837083708372e-05	0.2556255625562558
8.380838083808381e-05	0.2571257125712574
8.390839083908391e-05	0.25862586258625875
8.400840084008401e-05	0.26012601260126034
8.410841084108411e-05	0.2616261626162617
8.420842084208421e-05	0.2631263126312633
8.43084308430843e-05	0.26462646264626466
8.440844084408442e-05	0.26612661266126625
8.450845084508452e-05	0.2676267626762676
8.460846084608461e-05	0.2691269126912692
8.470847084708471e-05	0.2706270627062708
8.480848084808481e-05	0.27212721272127216
8.490849084908491e-05	0.27362736273627375
8.500850085008501e-05	0.2751275127512751
8.51085108510851e-05	0.2766276627662767
8.52085208520852e-05	0.27812781278127807
8.530853085308532e-05	0.27962796279627966
8.540854085408541e-05	0.28112811281128125
8.550855085508551e-05	0.28262826282628284
8.560856085608561e-05	0.284128412841284
8.570857085708571e-05	0.2856285628562856
8.580858085808581e-05	0.28712871287128716
8.59085908590859e-05	0.28862886288628875
8.600860086008602e-05	0.29012901290129034
8.610861086108612e-05	0.29162916291629193
8.620862086208621e-05	0.2931293129312933
8.630863086308631e-05	0.29462946294629466
8.640864086408641e-05	0.29612961296129625
8.650865086508651e-05	0.29762976297629784
8.660866086608661e-05	0.299129912991299
8.67086708670867e-05	0.3006300630063006
8.68086808680868e-05	0.30213021302130216
8.690869086908692e-05	0.30363036303630375
8.700870087008701e-05	0.3051305130513051
8.710871087108711e-05	0.3066306630663067
8.720872087208721e-05	0.3081308130813083
8.730873087308731e-05	0.30963096309630966
8.740874087408741e-05	0.31113111311131103
8.75087508750875e-05	0.3126312631263126
8.760876087608762e-05	0.3141314131413142
8.770877087708772e-05	0.3156315631563158
8.780878087808782e-05	0.3171317131713174
8.790879087908791e-05	0.31863186318631853
8.800880088008801e-05	0.3201320132013201
8.810881088108811e-05	0.3216321632163217
8.820882088208821e-05	0.3231323132313233
8.83088308830883e-05	0.32463246324632444
8.84088408840884e-05	0.32613261326132603
8.850885088508852e-05	0.32763276327632784
8.860886088608862e-05	0.3291329132913292
8.870887088708871e-05	0.3306330633063308
8.880888088808881e-05	0.3321332133213324
8.890889088908891e-05	0.33363336333633353
8.900890089008901e-05	0.3351335133513351
8.91089108910891e-05	0.3366336633663367
8.920892089208922e-05	0.3381338133813383
8.930893089308932e-05	0.33963396339633967
8.940894089408942e-05	0.34113411341134126
8.950895089508951e-05	0.34263426342634284
8.960896089608961e-05	0.3441344134413442
8.970897089708971e-05	0.3456345634563456
8.980898089808981e-05	0.34713471347134717
8.990899089908991e-05	0.34863486348634876
9.000900090009e-05	0.3501350135013501
9.010901090109012e-05	0.35163516351635193
9.020902090209022e-05	0.3531353135313531
9.030903090309031e-05	0.35463546354635467
9.040904090409041e-05	0.35613561356135626
9.050905090509051e-05	0.35763576357635785
9.060906090609061e-05	0.359135913591359
9.070907090709071e-05	0.3606360636063606
9.080908090809082e-05	0.3621362136213624
9.090909090909092e-05	0.36363636363636376
9.100910091009102e-05	0.36513651365136535
9.110911091109111e-05	0.3666366636663667
9.120912091209121e-05	0.3681368136813681
9.130913091309131e-05	0.36963696369636967
9.140914091409141e-05	0.37113711371137126
9.150915091509151e-05	0.3726372637263726
9.16091609160916e-05	0.374137413741374
9.170917091709172e-05	0.3756375637563758
9.180918091809182e-05	0.3771377137713774
9.190919091909191e-05	0.37863786378637876
9.200920092009201e-05	0.3801380138013801
9.210921092109211e-05	0.3816381638163817
9.220922092209221e-05	0.3831383138313833
9.230923092309231e-05	0.38463846384638467
9.240924092409242e-05	0.3861386138613865
9.250925092509252e-05	0.3876387638763876
9.260926092609262e-05	0.3891389138913892
9.270927092709271e-05	0.3906390639063908
9.280928092809281e-05	0.3921392139213924
9.290929092909291e-05	0.39363936393639354
9.300930093009301e-05	0.3951395139513951
9.310931093109311e-05	0.3966396639663967
9.32093209320932e-05	0.3981398139813983
9.330933093309332e-05	0.3996399639963999
9.340934093409342e-05	0.40114011401140126
9.350935093509351e-05	0.40264026402640263
9.360936093609361e-05	0.4041404140414042
9.370937093709371e-05	0.4056405640564058
9.380938093809381e-05	0.4071407140714072
9.390939093909391e-05	0.40864086408640854
9.400940094009402e-05	0.41014101410141035
9.410941094109412e-05	0.41164116411641194
9.420942094209422e-05	0.4131413141314131
9.430943094309431e-05	0.4146414641464147
9.440944094409441e-05	0.41614161416141626
9.450945094509451e-05	0.41764176417641763
9.460946094609461e-05	0.4191419141914192
9.470947094709471e-05	0.4206420642064206
9.48094809480948e-05	0.4221422142214222
9.490949094909492e-05	0.42364236423642376
9.500950095009502e-05	0.42514251425142535
9.510951095109511e-05	0.42664266426642694
9.520952095209521e-05	0.4281428142814281
9.530953095309531e-05	0.4296429642964297
9.540954095409541e-05	0.43114311431143126
9.550955095509551e-05	0.43264326432643285
9.560956095609562e-05	0.43414341434143444
9.570957095709572e-05	0.4356435643564358
9.580958095809582e-05	0.4371437143714372
9.590959095909591e-05	0.43864386438643876
9.600960096009601e-05	0.44014401440144035
9.610961096109611e-05	0.4416441644164417
9.620962096209621e-05	0.4431443144314431
9.630963096309631e-05	0.4446444644464447
9.64096409640964e-05	0.44614461446144626
9.650965096509652e-05	0.44764476447644763
9.660966096609662e-05	0.4491449144914492
9.670967096709671e-05	0.4506450645064508
9.680968096809681e-05	0.4521452145214522
9.690969096909691e-05	0.45364536453645354
9.700970097009701e-05	0.45514551455145513
9.710971097109711e-05	0.4566456645664567
9.720972097209722e-05	0.4581458145814583
9.730973097309732e-05	0.4596459645964599
9.740974097409742e-05	0.4611461146114615
9.750975097509751e-05	0.46264626462646263
9.760976097609761e-05	0.4641464146414642
9.770977097709771e-05	0.4656465646564658
9.780978097809781e-05	0.4671467146714674
9.790979097909791e-05	0.46864686468646855
9.8009800980098e-05	0.47014701470147013
9.810981098109812e-05	0.4716471647164717
9.820982098209822e-05	0.4731473147314733
9.830983098309831e-05	0.4746474647464747
9.840984098409841e-05	0.47614761476147627
9.850985098509851e-05	0.47764776477647763
9.860986098609861e-05	0.4791479147914792
9.870987098709871e-05	0.4806480648064808
9.880988098809882e-05	0.4821482148214822
9.890989098909892e-05	0.48364836483648377
9.900990099009902e-05	0.48514851485148536
9.910991099109911e-05	0.4866486648664867
9.920992099209921e-05	0.4881488148814881
9.930993099309931e-05	0.4896489648964897
9.940994099409941e-05	0.49114911491149127
9.950995099509951e-05	0.49264926492649264
9.96099609960996e-05	0.494149414941494
9.970997099709972e-05	0.49564956495649604
9.980998099809982e-05	0.4971497149714972
9.990999099909991e-05	0.49864986498649877
0.00010001000100010001	0.5001500150015004
0.00010011001100110011	0.501650165016502
0.00010021002100210021	0.5031503150315031
0.00010031003100310031	0.5046504650465047
0.00010041004100410042	0.5061506150615063
0.00010051005100510052	0.5076507650765079
0.00010061006100610062	0.5091509150915092
0.00010071007100710072	0.5106510651065108
0.00010081008100810081	0.5121512151215122
0.00010091009100910091	0.5136513651365138
0.00010101010101010101	0.5151515151515151
0.00010111011101110111	0.5166516651665167
0.0001012101210121012	0.5181518151815181
0.00010131013101310132	0.5196519651965199
0.00010141014101410142	0.521152115211521
0.00010151015101510152	0.5226522652265226
0.00010161016101610161	0.5241524152415242
0.00010171017101710171	0.5256525652565258
0.00010181018101810181	0.5271527152715272
0.00010191019101910191	0.5286528652865286
0.00010201020102010202	0.5301530153015304
0.00010211021102110212	0.5316531653165317
0.00010221022102210222	0.5331533153315333
0.00010231023102310232	0.5346534653465349
0.00010241024102410241	0.5361536153615363
0.00010251025102510251	0.5376537653765376
0.00010261026102610261	0.5391539153915392
0.00010271027102710271	0.5406540654065408
0.00010281028102810281	0.542154215421542
0.00010291029102910292	0.5436543654365438
0.00010301030103010302	0.5451545154515454
0.00010311031103110312	0.5466546654665467
0.00010321032103210321	0.5481548154815483
0.00010331033103310331	0.5496549654965497
0.00010341034103410341	0.5511551155115513
0.00010351035103510351	0.5526552655265526
0.00010361036103610362	0.5541554155415545
0.00010371037103710372	0.5556555655565556
0.00010381038103810382	0.5571557155715572
0.00010391039103910392	0.5586558655865588
0.00010401040104010401	0.5601560156015604
0.00010411041104110411	0.5616561656165615
0.00010421042104210421	0.5631563156315631
0.00010431043104310431	0.5646564656465647
0.00010441044104410441	0.5661566156615663
0.00010451045104510452	0.5676567656765679
0.00010461046104610462	0.5691569156915695
0.00010471047104710472	0.5706570657065706
0.00010481048104810481	0.5721572157215722
0.00010491049104910491	0.5736573657365738
0.00010501050105010501	0.5751575157515754
0.00010511051105110511	0.5766576657665765
0.00010521052105210522	0.5781578157815783
0.00010531053105310532	0.5796579657965799
0.00010541054105410542	0.5811581158115813
0.00010551055105510552	0.5826582658265826
0.00010561056105610561	0.5841584158415842
0.00010571057105710571	0.5856585658565858
0.00010581058105810581	0.5871587158715872
0.00010591059105910591	0.5886588658865888
0.00010601060106010601	0.5901590159015901
0.00010611061106110612	0.5916591659165917
0.00010621062106210622	0.5931593159315933
0.00010631063106310632	0.5946594659465949
0.00010641064106410641	0.5961596159615961
0.00010651065106510651	0.5976597659765976
0.00010661066106610661	0.5991599159915992
0.00010671067106710671	0.6006600660066008
0.00010681068106810682	0.6021602160216024
